Origin interactor	Destination interactor	Interaction Name	Interaction Frame	Destination Area	Origin Area
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	7969	881.3043759553047	1128.690906035116
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	7969	3506.8718212602635	1128.690906035116
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	7971	931.6137503130041	1104.2573200424115
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	7971	3535.9718574172393	1104.2573200424115
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	7975	901.1728532073874	1016.704908817414
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8174	1039.4491917134305	941.0851474147669
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8175	1032.4259577601192	951.1795943245421
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8176	1003.4902117568776	1174.6527863635965
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8177	998.1225958260786	1332.5897887844765
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8500	1060.9105169132567	1042.3525232707386
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8501	874.8654101178874	970.0008821668371
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8533	1113.160329530891	1103.7790648733755
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8539	1052.8942472748026	958.2035471281094
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8540	1086.287100426217	904.6346619617043
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8541	1082.8996575873732	875.2043775243748
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8866	1006.1697942733236	1206.4670062705873
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	8866	3929.1567170482003	1206.4670062705873
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8867	1024.8634652089738	1181.110986186174
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	8867	3867.0921997935116	1181.110986186174
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	8868	982.5689491397657	960.6301319679261
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9176	940.7205703130281	890.3122733998551
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9178	1018.2896798457108	958.3142208607547
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9179	920.3494131204714	973.9429973371983
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9181	1103.0658481177943	992.7278615370452
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9183	1090.9494233405205	1031.8011068344372
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9196	1127.7381931613318	973.5101888273188
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9197	1068.0895444890461	947.490601328605
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9200	1288.7892398891254	1010.315579324744
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9201	1686.1732758066555	1001.4044599138937
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9207	1029.6062906578106	1033.3725810703513
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9211	906.327796038882	964.1200569790202
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9213	744.1489916615631	988.903445181679
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9214	842.129567031959	955.2595808134906
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9220	974.5028086362126	926.9851021629818
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9221	973.2941585232462	1028.7236459237138
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9222	1008.8496700892019	911.9713638099981
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9226	1067.1327218934064	1082.5729205161924
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9227	884.3046776059741	1073.8831772545082
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9228	1661.2688671383314	1051.8614726529597
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	9302	3867.4612890601898	930.4932678975277
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	9303	3752.3951255703037	987.7944081969046
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	9304	3888.9079942111975	1007.7955384701681
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	9305	3924.2454303445365	987.3455056272163
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	9630	3839.0689454088	878.0068020763516
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	9635	3106.5410873691185	932.0217512075452
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	9818	4069.6048291834545	984.452112709371
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	9828	3910.0891918269267	1046.820876620134
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	10207	944.4898680070612	1011.5798934599391
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	10208	949.8860295872252	1036.8386178191056
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	10219	996.0646781745594	916.7653286060989
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	10700	3920.7123307723487	1139.6278192763907
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11410	3427.6556506629645	969.2452779615229
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11446	3927.0450066066674	956.1828259335562
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11479	3925.1337699823284	846.7096814869853
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11480	3946.6210956478612	940.3556768862352
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11526	4019.8710381452756	1035.7553114921518
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11527	3886.541396925568	961.3027842237148
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11528	3940.0198788712173	981.5840475746966
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11529	3877.2604984373593	986.8657841838974
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11530	3823.1847445828116	1022.7889573913615
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11533	3800.8368353102205	1008.3681288915591
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11550	3728.718730364797	946.7557184727772
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11553	3681.8884103369787	1060.1991202128008
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11555	3831.8070223287073	1041.533747361229
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11593	3682.439982182353	991.8790322258083
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11594	3767.953501003223	1327.4249301933091
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11595	3773.8319793715614	1262.4247069180892
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11596	3751.9415742102524	969.5504426245564
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11597	3616.1980152606548	973.5125922929404
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11625	3481.1050284226912	1278.9237652657705
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11628	3300.6621378599148	1167.824433786343
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11652	3685.7980937053603	918.5381833392718
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11653	3487.968806439593	1211.8840563082993
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11654	3403.9601290667506	1470.5163664904173
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11656	3488.6252458644453	961.0287300736959
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11657	3639.9792348811307	1001.6587392732919
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11658	3659.381977088484	996.4256342069657
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11661	4048.2720187855007	902.5163602038946
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11663	3943.446397271534	932.4699450280588
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11684	4061.830693530066	824.0953795704276
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	11685	3932.6231409234774	836.0851538652861
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11717	3260.229980973892	1027.0524818179795
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11959	1085.86854773907	1037.8578081367884
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11960	1120.762546588302	1036.0870830553142
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11961	1108.0199910483311	1083.4055508515016
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11965	1048.6155902891023	946.4570554327944
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11966	1010.8727951118603	886.7758304133373
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11967	1020.7917743327647	850.8420929621143
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11975	907.2517023222645	1070.8606314774918
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11977	975.670422832734	1022.8899124132354
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11978	979.1662225900033	1005.7412941021369
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11979	1006.9391469649179	1011.7468120571081
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11980	945.5699943629277	1016.2381990738812
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11981	966.4130851923873	1011.1361993869574
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11982	967.9050262786635	1150.9589162242437
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11983	971.5963359613659	1035.3651259240105
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11992	993.9869708931138	877.0192486618749
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	11997	962.8697309516076	793.6041503955331
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	12347	973.6101110610487	959.2559806407378
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	12348	1000.9351269720645	931.9258852303992
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	12349	1006.968034299555	871.0879821065984
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	12351	1023.2551493083762	811.0768575860591
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	12352	1004.7833059790512	863.6070494700501
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	12357	1000.3051685199027	973.0122076496938
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	12360	1018.862004702938	872.1861978382353
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	13319	910.27260961005	916.9699585988009
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	13320	800.4092843624156	892.6341870835008
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	13321	819.6423702961293	917.6130923021399
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	13322	761.0709983388376	901.4450184243833
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	13323	759.349190378023	963.9487667146569
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	13324	811.6842291045905	977.9979884192994
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	13325	689.913830709525	969.6383131363071
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	13731	894.5891721886978	903.533418206457
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14497	1038.801438516642	948.118694846562
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14498	1020.6650871884982	960.7173429494785
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14501	974.6811987650508	988.7209838295529
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14502	1018.7480663497608	936.0523239018304
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14822	1074.2523368270897	1008.2253381385558
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	14822	3926.031716487386	1008.2253381385558
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14824	1069.3730490355917	1141.7692988176843
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14825	1034.2454688172	978.8757481281706
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14826	1060.2470917301532	988.3572530498833
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14827	1023.5884583141836	910.5894358341255
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14828	1020.3301429506856	842.496812261927
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14829	1000.6145369533982	809.770636195452
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14830	1062.4069450218442	776.6173366591205
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14831	980.364499522386	805.0624592513036
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14841	1033.5398141228345	902.1492778165466
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14843	958.2649606615448	980.1537267389791
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14844	958.5571699637209	1027.5459881848496
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14847	968.0846790641605	1270.4298343100688
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14853	1003.5485645842306	856.6455611746399
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14854	997.6300971016157	1011.2958789459251
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14855	1006.5174776417076	1016.8726299060065
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14856	995.0272362031384	881.464241663041
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14857	1031.3583590853216	862.8469198653256
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14858	1062.1489414681234	867.3499456834367
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14859	954.2645198902012	850.5223675674973
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14861	1001.7124874146515	1061.6709670829302
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14865	1400.4479407908902	1077.0203107117297
ArUcoTag#purple	ArUcoTag#black	Head_to_Body	14865	4102.097763084233	1400.4479407908902
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14875	1050.939299602608	990.5919977989997
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14876	1087.4998698082602	849.620390119094
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	14878	1011.7383058478657	815.1280778217
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15260	3638.703040094421	941.7204628478244
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15261	3672.096994954568	935.0381008686221
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15262	3685.1614350724294	922.3986394415286
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15264	3673.5391541647477	1005.9122680517012
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15265	3672.9462483940383	911.7961480184881
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15266	3673.616851767725	981.1660623210341
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15267	3660.0643760850467	1011.0757361037702
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15269	3654.4731134603903	995.4242595506448
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15270	3647.8104101888803	1000.9527235758345
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15271	3658.360394226662	1003.1725407228819
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15272	3672.0145007828705	939.4560659756828
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15273	3674.18321053198	960.119894479646
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15274	3673.767052709465	938.8261856062794
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15275	3674.043742715445	937.9116743517609
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15276	3674.686047164444	938.1372039666288
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15277	3675.0739944159727	930.708630365247
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15278	3671.1095123301634	934.979613568367
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15279	3672.681998891504	934.9435493655759
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15280	3665.1024293733963	961.0636320330159
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15281	3663.7189627858575	932.7640638459824
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15282	3661.9334676973444	932.6764401106508
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15283	3665.8373250013615	931.1280123821923
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15284	3658.535273741234	1030.5923800627386
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15285	3653.2144242518584	1011.011527116445
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15286	3658.0990527939825	1099.7466390660702
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15287	3652.722801370859	950.7424925464767
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15288	3659.386408997837	994.3449500508258
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15289	3655.9805437420496	1040.0711603018995
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15291	3566.913654656495	994.7652261935026
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15292	3562.7904840828305	988.762843231408
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15293	3561.70390143194	996.9870678561069
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15294	3563.618431560657	1002.2820011225411
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15295	3555.656246207019	1008.1310965304859
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15296	3542.363715831346	986.9778224643217
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15297	3534.083107927699	1005.3031380929853
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15298	3590.5550854492994	921.5854726722429
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15299	3593.449181177937	982.1392738228574
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15301	3719.299479642631	1025.3665370117867
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15302	3734.903275111878	1032.6956735995825
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15303	3758.2743754692	1037.7503182340085
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15304	3722.143122923238	1022.2657097696255
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15305	3713.8795088879897	1075.9115774186976
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15306	3711.2465393203533	1034.0447969378047
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15307	3700.445217379145	977.828359194766
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15308	3705.647847589613	958.4719607896619
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15309	3710.394597195889	958.6089028169966
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15310	3708.6325967230173	1001.7403867260851
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15311	3717.8868418868014	934.8696487735498
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15312	3717.935923360577	1007.7251940234738
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15313	3696.8042312546536	1051.6286375377288
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15314	3623.222540762914	1027.4415466555788
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15315	3749.9925710637276	1041.4563332336165
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15316	3731.3479275936197	982.0410624924535
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15317	3884.9571168658517	1031.47540017934
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15318	3692.9132999258795	1122.8181213673474
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15319	3681.5329114296164	1088.7147980722698
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15320	3681.4376461759543	1052.0678879755692
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15321	3669.273262573379	977.9754216990765
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15322	3664.4344588818403	1065.8727058237653
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15323	3664.5784855973225	1062.6568596120908
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15324	3665.73793118347	1002.5901816623361
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15325	3664.7644026478874	1002.7528614115662
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15326	3665.2067882892024	1001.8750198345917
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15327	3669.689066475054	917.9925863082196
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15328	3666.9921236452155	1027.9558410758032
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15329	3559.886771363851	919.4162859370123
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15330	3539.5104793735027	1016.6817730782985
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15331	3535.705415628228	1015.9789311181875
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15332	3499.1855763293115	1096.3673724985667
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15346	3701.9507014462497	1138.047313413881
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15347	3745.072110938505	1080.9316909190698
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15348	3752.2025837803003	944.6385317386314
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15349	3759.875388916847	1132.6284284928136
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15351	3749.712892549654	1079.8028477506596
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15355	3790.5171266963034	936.8000428838168
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15362	3817.9727285664317	1094.9303083259042
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15365	3778.464889337695	993.9062323605492
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15372	3768.186585396873	1017.8998301540154
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15374	3770.811643124117	970.6281607713964
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15375	3796.628417273871	1039.112069907268
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15376	3761.1573784300317	1007.2287413134214
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15377	3789.7360813288446	960.4294085969723
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15378	3629.3221730286277	941.9134666014256
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15380	3615.3755748119856	981.6189148468077
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15381	3745.9712578375165	1073.637371765928
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15382	3747.555333290581	1009.2319905998901
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15383	3757.0575583365235	960.613880377769
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15384	3662.2558741526905	932.1358600899566
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15385	3662.836161514562	953.0371216507599
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15386	3664.766307906395	957.1730207299671
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15387	3664.0264062268293	957.5026363588296
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15388	3660.0120727560725	991.3866432833706
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15389	3740.3420007072527	969.3149526104323
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15390	3758.2475082464125	1074.4454059860284
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15391	3752.716327908572	1076.003514252581
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15392	3778.011777195717	1009.6878622187872
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15393	3740.3477189356054	1030.1074188909017
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15394	3725.6797791946606	957.6660875103345
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15395	3772.023733340621	999.2786532920587
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15396	3600.237527816185	972.3891197798275
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15397	3492.6826521994217	1026.3127880460474
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15398	3498.243512145009	1049.155564875871
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15399	3519.6707835897637	1078.3971041312054
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15400	3484.754490938086	1031.3928720962979
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15401	3515.7293006148075	939.4147335125575
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15402	3487.1881253281	885.8609932338081
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15403	3524.6792070939414	1029.8454529370567
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15409	3551.3991129681513	972.6695315578232
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15410	3553.49397858079	1050.9884275281404
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15411	3714.6029699059545	1137.5714303368263
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15412	3734.8662041634284	1111.433497937615
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15413	3731.7933362660574	1054.1764874895393
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15414	3693.5086651230968	857.9368558080137
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15415	3734.9345333974034	891.2457265507296
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15416	3753.002494091111	937.3626403850317
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15417	3756.263218226543	876.9488453450788
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15418	3777.055824078509	881.293494690082
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15437	3678.447109758183	945.596334580056
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15442	3518.8118607033975	1095.1024231391418
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15443	3719.421603341615	1014.5946923712063
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15460	3845.0438309597907	927.1656394672988
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15461	3844.6833818013065	979.6555695893
ArUcoTag#black	ArUcoTag#purple	Head_to_Body	15464	3864.2786730663674	942.8623398890918
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15828	1129.4252318131269	1045.611509254556
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15830	1112.2470212770554	1297.022054655096
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15832	1107.3115900027935	1217.688963870414
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15833	1109.9100986163285	988.2845353478857
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15834	922.1749511756802	1016.492793220902
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15839	1022.8201209148984	824.3975410455181
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15840	978.4254105337311	839.8969259923769
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15842	927.5649128504684	898.5891686463326
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15846	988.3182747614395	939.8747100496007
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15847	944.8917834002846	940.6307182773268
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15851	961.1663925838153	803.9425201805343
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15852	1058.202448210928	865.0535277863817
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15853	1091.362617685525	888.0743454988542
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	15854	1136.025166001322	940.7549606437808
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	16169	916.4676056766925	1336.8684264612596
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	16170	981.9093086240257	1138.5552004275225
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	16171	907.1116721132645	1172.7236753052282
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	16173	941.2403219015065	965.643066388213
ArUcoTag#black	ArUcoTag#purple	Head_to_Head	16174	947.8201344617991	984.8488995820641
